Star: 0
mass: 0.098695
position: -0.390664,0.582070,1.318230
velocity: -0.009395,0.032048,0.055154
acceleration: 0.002477,0.000667,-0.002730

Star: 2
mass: 0.095890
position: 0.405844,-0.038161,1.362225
velocity: 0.090362,0.013304,-0.014263
acceleration: -0.003587,0.001516,-0.001601

Star: 4
mass: 0.082926
position: -0.326475,1.932431,1.116235
velocity: -0.023790,-0.024749,-0.088216
acceleration: -0.001309,-0.006496,-0.001830

Star: 6
mass: 0.092816
position: 2.641827,4.685690,-0.446156
velocity: -0.028937,-0.015793,-0.000862
acceleration: -0.001082,-0.001165,0.000215

Star: 8
mass: 0.097335
position: 2.585180,2.058371,0.697421
velocity: -0.075524,0.007297,0.013907
acceleration: -0.002666,-0.001248,0.000144

Star: 10
mass: 0.097904
position: -2.108217,1.248371,4.465880
velocity: 0.065148,-0.028294,0.061917
acceleration: 0.000924,-0.000104,-0.001857

Star: 12
mass: 0.093324
position: -1.271272,1.320107,0.661592
velocity: -0.011193,-0.030962,-0.072476
acceleration: 0.006085,-0.001151,0.000718

Star: 14
mass: 0.091216
position: -5.057303,2.872878,-1.181240
velocity: 0.026169,0.037688,0.015084
acceleration: 0.001213,-0.000319,0.000330

Star: 16
mass: 0.098779
position: 0.705792,-0.077475,1.532947
velocity: 0.099418,0.020141,-0.038155
acceleration: -0.007140,0.002071,-0.003961

Star: 18
mass: 0.092491
position: -2.346887,-2.382509,3.525399
velocity: -0.038877,-0.010894,-0.012245
acceleration: 0.000760,0.001077,-0.000876

Star: 20
mass: 0.088470
position: 2.550578,2.262419,2.151104
velocity: 0.002694,-0.024563,-0.053997
acceleration: -0.001844,-0.001053,-0.000891

Star: 22
mass: 0.098223
position: 0.646767,0.965589,-1.014373
velocity: -0.049451,0.084147,0.007123
acceleration: -0.002665,-0.000338,0.005299

Star: 24
mass: 0.087490
position: -0.025791,-0.453428,0.952368
velocity: 0.006465,-0.022364,0.082176
acceleration: -0.003203,0.007707,-0.004202

Star: 26
mass: 0.086126
position: -0.833002,0.249646,0.184543
velocity: -0.036278,0.122967,0.004294
acceleration: 0.002344,0.004060,0.002773

Star: 28
mass: 0.084548
position: -0.470428,3.010362,-0.865308
velocity: 0.005541,-0.092797,-0.004134
acceleration: -0.000171,-0.003045,0.002333

Star: 30
mass: 0.086221
position: -0.018578,1.622763,-0.496090
velocity: 0.034105,-0.066229,-0.033765
acceleration: -0.001313,-0.003154,0.004282

Star: 32
mass: 0.084140
position: -1.708321,1.330528,1.006035
velocity: 0.012481,-0.016052,0.115333
acceleration: 0.006469,-0.000189,-0.001542

Star: 34
mass: 0.093770
position: -0.192942,3.256853,-0.208986
velocity: 0.005634,-0.067968,0.049287
acceleration: -0.000436,-0.003873,0.000572

Star: 36
mass: 0.096234
position: 0.883633,1.217905,-0.085852
velocity: -0.038813,0.044462,0.061960
acceleration: -0.004236,-0.001455,0.001497

Star: 38
mass: 0.089901
position: -0.707893,1.896577,0.977646
velocity: -0.105516,0.096358,0.018226
acceleration: 0.004109,-0.006173,0.000175

Star: 40
mass: 0.086554
position: 0.492441,-3.147664,2.188267
velocity: 0.021351,0.050942,0.033187
acceleration: -0.000237,0.001785,-0.000224

Star: 42
mass: 0.097880
position: -0.480435,1.300167,0.207844
velocity: 0.074102,0.003315,-0.066644
acceleration: 0.000255,-0.001170,0.004310

Star: 44
mass: 0.091525
position: 2.431410,2.456393,2.870952
velocity: 0.011935,-0.017305,-0.022234
acceleration: -0.001361,-0.000571,-0.000879

Star: 46
mass: 0.084792
position: 1.285774,2.229651,0.038147
velocity: -0.093535,0.003124,-0.043878
acceleration: -0.003439,-0.002593,0.001087

Star: 48
mass: 0.090557
position: -1.920980,1.606148,-1.034132
velocity: -0.084407,0.096871,0.022932
acceleration: 0.003303,0.000107,0.008545

Star: 50
mass: 0.098198
position: -1.044493,1.319414,-0.478301
velocity: -0.051245,0.132308,0.049423
acceleration: 0.002198,-0.002749,0.004177

Star: 52
mass: 0.089289
position: 1.954156,-1.045731,-0.336413
velocity: -0.007643,-0.006235,-0.044913
acceleration: -0.001768,0.002048,0.000774

Star: 54
mass: 0.089705
position: -0.440327,0.060288,1.905951
velocity: -0.028488,-0.034854,-0.088775
acceleration: 0.001318,0.002653,-0.006740

Star: 56
mass: 0.088485
position: -0.836612,3.481620,-2.161105
velocity: 0.011605,0.052609,0.052220
acceleration: 0.000333,-0.001359,0.001886

Star: 58
mass: 0.092030
position: -0.528141,1.048077,2.468242
velocity: -0.028150,0.026599,0.081842
acceleration: 0.001367,0.000205,-0.005833

Star: 60
mass: 0.090010
position: 0.156676,1.208255,0.352602
velocity: 0.099797,0.013627,-0.075843
acceleration: -0.003659,-0.001133,0.003566

Star: 62
mass: 0.083018
position: -0.622622,-0.885652,-0.993828
velocity: -0.031382,0.059179,0.067385
acceleration: 0.000604,0.002821,0.002595

Star: 64
mass: 0.096182
position: -0.542724,1.341344,0.767100
velocity: 0.030318,0.005427,-0.005654
acceleration: 0.001182,-0.001525,0.001521

Star: 66
mass: 0.084885
position: 3.519495,-0.937968,-0.606053
velocity: -0.025166,-0.030041,0.002058
acceleration: -0.001497,0.000846,0.000702

Star: 68
mass: 0.092296
position: -0.514152,1.846153,1.513400
velocity: 0.014236,-0.008698,-0.103981
acceleration: 0.000694,-0.004287,-0.004910

Star: 70
mass: 0.084309
position: -1.755351,1.526205,-0.746482
velocity: -0.009136,-0.001351,0.000646
acceleration: -0.001661,0.002963,0.003031

Star: 72
mass: 0.090986
position: 2.170671,-5.593683,4.697672
velocity: 0.016359,-0.031740,0.040608
acceleration: -0.000162,0.000626,-0.000327

Star: 74
mass: 0.092342
position: 2.760581,3.013984,3.204859
velocity: -0.039793,-0.025687,-0.016418
acceleration: -0.001525,-0.001327,-0.001094

Star: 76
mass: 0.088167
position: -0.880315,0.718643,-0.536418
velocity: -0.116811,0.022259,0.027047
acceleration: 0.001380,0.003200,0.004494

Star: 78
mass: 0.089454
position: -1.126564,0.848393,-0.816599
velocity: 0.048109,-0.021387,-0.011683
acceleration: 0.002812,0.001729,0.006380

Star: 80
mass: 0.083975
position: -0.667653,-0.582423,1.345941
velocity: 0.056584,0.014975,-0.009815
acceleration: 0.002654,0.004325,-0.002816

Star: 82
mass: 0.097496
position: -1.352264,0.206833,0.156370
velocity: 0.009707,-0.022567,0.101843
acceleration: 0.004621,0.003480,0.001496

Star: 84
mass: 0.089007
position: -0.198779,0.417799,1.230820
velocity: -0.048794,0.007017,0.085768
acceleration: -0.000620,-0.000080,-0.001686

Star: 86
mass: 0.088867
position: -0.092922,-0.289703,0.597831
velocity: -0.015119,0.031481,-0.007813
acceleration: -0.001707,0.004085,0.003425

Star: 88
mass: 0.084835
position: -3.984312,3.691317,-4.186151
velocity: 0.050468,-0.033293,-0.024994
acceleration: 0.000500,-0.000237,0.000691

Star: 90
mass: 0.082868
position: -1.082221,1.753989,1.905215
velocity: 0.038155,-0.125865,0.001126
acceleration: 0.004249,-0.001948,-0.005160

Star: 92
mass: 0.096215
position: 0.624195,2.432554,-0.045854
velocity: 0.013386,0.065035,-0.024181
acceleration: -0.001957,-0.003785,0.001593

Star: 94
mass: 0.092175
position: -1.561337,2.563071,-0.540118
velocity: 0.009440,0.070428,0.019459
acceleration: 0.001328,-0.003738,0.001523

Star: 96
mass: 0.093392
position: -0.070597,0.138215,1.036241
velocity: 0.035518,0.022158,0.084568
acceleration: -0.002628,0.003351,0.002112

Star: 98
mass: 0.083513
position: 5.349369,-1.610201,4.749596
velocity: 0.006649,-0.019498,0.037108
acceleration: -0.000566,0.000247,-0.000389

